TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-06-15T00:00:10Z,21.35,50.89,100,0,52.50,101.77,115.00,1159.00,579,23.77,47.11,0,0,0
2022-06-15T00:01:10Z,21.33,50.46,100,0,41.33,101.76,109.00,1122.00,578,23.78,46.96,null,null,null
2022-06-15T00:02:10Z,21.37,50.40,100,0,47.14,101.77,106.00,1102.00,577,23.80,46.88,null,null,null
2022-06-15T00:03:10Z,21.35,50.38,100,0,53.20,101.76,114.00,1153.00,579,23.76,46.71,null,null,null
2022-06-15T00:04:10Z,21.35,50.42,100,0,53.09,101.76,104.00,1083.00,581,23.76,46.63,null,null,null
2022-06-15T00:05:10Z,21.35,50.52,100,0,50.42,101.76,114.00,1153.00,583,23.77,46.44,0,0,0
2022-06-15T00:06:10Z,21.33,50.25,100,0,44.28,101.76,103.00,1077.00,583,23.77,46.31,null,null,null
2022-06-15T00:07:10Z,21.37,50.50,100,0,43.58,101.76,114.00,1153.00,587,23.78,46.26,null,null,null
2022-06-15T00:08:10Z,21.37,50.42,100,0,39.98,101.76,111.00,1134.00,584,23.77,46.04,null,null,null
2022-06-15T00:09:10Z,21.35,50.46,100,0,44.15,101.76,114.00,1153.00,584,23.78,45.96,null,null,null
2022-06-15T00:10:10Z,21.34,50.23,100,0,42.40,101.76,111.00,1134.00,586,23.77,46.02,0,0,0
2022-06-15T00:11:10Z,21.35,50.06,100,0,41.82,101.75,110.00,1128.00,586,23.77,45.85,null,null,null
2022-06-15T00:12:10Z,21.37,50.15,100,0,42.06,101.75,111.00,1134.00,586,23.77,45.75,null,null,null
2022-06-15T00:13:10Z,21.37,50.10,100,0,52.36,101.76,108.00,1113.00,588,23.80,45.66,null,null,null
2022-06-15T00:14:10Z,21.34,50.20,100,0,51.90,101.76,111.00,1134.00,585,23.77,45.59,null,null,null
2022-06-15T00:15:10Z,21.35,50.21,100,0,50.99,101.76,103.00,1077.00,583,23.78,45.46,0,0,0
2022-06-15T00:16:10Z,21.35,50.00,100,0,44.50,101.75,110.00,1128.00,580,23.78,45.42,null,null,null
2022-06-15T00:17:10Z,21.35,50.18,100,0,43.27,101.75,103.00,1077.00,579,23.80,45.32,null,null,null
2022-06-15T00:18:10Z,21.37,50.22,100,0,46.44,101.75,111.00,1134.00,579,23.78,45.15,null,null,null
2022-06-15T00:19:10Z,21.34,50.17,100,0,40.72,101.74,111.00,1134.00,578,23.80,45.20,null,null,null
2022-06-15T00:20:10Z,21.37,50.10,100,0,40.31,101.75,110.00,1128.00,579,23.77,45.07,0,0,0
2022-06-15T00:21:10Z,21.35,49.94,100,0,42.18,101.74,105.00,1095.00,578,23.78,45.01,null,null,null
2022-06-15T00:22:10Z,21.37,49.90,100,0,41.74,101.74,108.00,1113.00,579,23.77,44.95,null,null,null
2022-06-15T00:23:10Z,21.37,49.78,100,0,48.97,101.75,108.00,1113.00,582,23.78,44.91,null,null,null
2022-06-15T00:24:10Z,21.35,49.94,100,0,42.15,101.75,108.00,1113.00,582,23.78,44.82,null,null,null
2022-06-15T00:25:10Z,21.35,50.02,100,0,49.20,101.75,108.00,1113.00,584,23.77,44.71,0,0,0
2022-06-15T00:26:10Z,21.35,49.87,100,0,46.56,101.75,105.00,1090.00,583,23.77,44.68,null,null,null
2022-06-15T00:27:10Z,21.37,50.01,100,0,45.17,101.75,108.00,1113.00,583,23.80,44.60,null,null,null
2022-06-15T00:28:10Z,21.38,50.02,100,0,50.04,101.75,108.00,1113.00,583,23.77,44.53,null,null,null
2022-06-15T00:29:10Z,21.35,50.07,100,0,50.71,101.75,108.00,1113.00,583,23.78,44.59,null,null,null
2022-06-15T00:30:10Z,21.34,50.06,100,0,51.03,101.75,108.00,1113.00,584,23.78,44.50,0,0,0
2022-06-15T00:31:10Z,21.35,49.95,100,0,42.96,101.75,108.00,1113.00,584,23.80,44.36,null,null,null
2022-06-15T00:32:10Z,21.38,50.01,100,0,42.99,101.75,108.00,1113.00,584,23.78,44.37,null,null,null
2022-06-15T00:33:10Z,21.35,50.04,100,0,47.16,101.75,110.00,1128.00,582,23.80,44.29,null,null,null
2022-06-15T00:34:10Z,21.37,49.92,100,0,48.11,101.75,101.00,1065.00,581,23.77,44.31,null,null,null
2022-06-15T00:35:10Z,21.35,49.92,100,0,37.69,101.75,105.00,1095.00,582,23.78,44.30,0,0,0
2022-06-15T00:36:10Z,21.35,49.89,100,0,41.70,101.74,99.00,1056.00,580,23.77,44.15,null,null,null
2022-06-15T00:37:10Z,21.34,49.99,100,0,43.58,101.75,105.00,1095.00,582,23.77,44.12,null,null,null
2022-06-15T00:38:10Z,21.38,49.91,100,0,42.50,101.75,101.00,1065.00,583,23.80,44.01,null,null,null
2022-06-15T00:39:10Z,21.37,49.85,100,0,45.08,101.75,105.00,1095.00,580,23.78,44.09,null,null,null
