TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-04-01T00:00:06Z,21.33,29.63,100,0,49.62,102.06,69.00,857.00,340,23.73,27.49,0,0,0
2022-04-01T00:01:06Z,21.34,29.45,100,0,49.11,102.05,69.00,857.00,339,23.73,27.76,null,null,null
2022-04-01T00:02:06Z,21.35,29.65,100,0,49.62,102.05,71.00,870.00,337,23.73,27.69,null,null,null
2022-04-01T00:03:06Z,21.37,29.71,100,0,51.00,102.06,71.00,870.00,339,23.74,27.44,null,null,null
2022-04-01T00:04:06Z,21.38,29.65,100,0,52.61,102.05,73.00,880.00,343,23.73,27.27,null,null,null
2022-04-01T00:05:06Z,21.33,29.60,100,0,51.66,102.06,73.00,880.00,343,23.76,26.96,0,0,0
2022-04-01T00:06:06Z,21.40,29.34,100,0,51.60,102.06,69.00,857.00,343,23.74,27.18,null,null,null
2022-04-01T00:07:06Z,21.40,29.51,100,0,47.91,102.06,69.00,857.00,341,23.76,27.01,null,null,null
2022-04-01T00:08:06Z,21.40,29.43,100,0,49.39,102.06,69.00,857.00,342,23.76,26.74,null,null,null
2022-04-01T00:09:06Z,21.40,29.29,100,0,51.99,102.06,69.00,857.00,342,23.74,26.41,null,null,null
2022-04-01T00:10:06Z,21.35,29.45,100,0,49.46,102.06,66.00,838.00,340,23.76,26.62,0,0,0
2022-04-01T00:11:06Z,21.38,29.12,100,0,49.42,102.06,66.00,838.00,341,23.77,26.60,null,null,null
2022-04-01T00:12:06Z,21.41,29.34,100,0,45.08,102.06,67.00,840.00,340,23.78,26.48,null,null,null
2022-04-01T00:13:06Z,21.41,29.45,100,0,49.42,102.07,69.00,853.00,339,23.80,26.54,null,null,null
2022-04-01T00:14:06Z,21.40,29.38,100,0,48.98,102.06,65.00,830.00,340,23.77,26.38,null,null,null
2022-04-01T00:15:06Z,21.38,29.27,100,0,45.90,102.06,71.00,870.00,340,23.78,26.19,0,0,0
2022-04-01T00:16:06Z,21.41,29.08,100,0,48.81,102.07,63.00,815.00,339,23.77,26.27,null,null,null
2022-04-01T00:17:06Z,21.44,29.14,100,0,47.39,102.06,72.00,877.00,338,23.80,25.93,null,null,null
2022-04-01T00:18:06Z,21.41,29.26,100,0,48.40,102.06,67.00,840.00,339,23.80,26.06,null,null,null
2022-04-01T00:19:06Z,21.41,29.37,100,0,46.79,102.06,71.00,870.00,338,23.80,26.06,null,null,null
2022-04-01T00:20:06Z,21.40,29.29,100,0,49.95,102.06,64.00,825.00,337,23.81,25.90,0,0,0
2022-04-01T00:21:06Z,21.44,28.98,100,0,48.63,102.07,69.00,853.00,335,23.80,25.87,null,null,null
2022-04-01T00:22:06Z,21.45,29.17,100,0,48.50,102.06,71.00,872.00,336,23.83,25.76,null,null,null
2022-04-01T00:23:06Z,21.44,29.23,100,0,48.17,102.07,72.00,877.00,336,23.83,25.74,null,null,null
2022-04-01T00:24:06Z,21.44,29.15,100,0,43.35,102.06,71.00,872.00,338,23.84,25.59,null,null,null
2022-04-01T00:25:06Z,21.43,29.14,100,0,49.22,102.06,74.00,887.00,338,23.83,25.42,0,0,0
2022-04-01T00:26:06Z,21.43,28.97,100,0,50.94,102.06,69.00,855.00,338,23.84,25.59,null,null,null
2022-04-01T00:27:06Z,21.47,29.00,100,0,48.54,102.06,71.00,872.00,337,23.85,25.34,null,null,null
2022-04-01T00:28:06Z,21.45,28.99,100,0,46.53,102.06,71.00,872.00,334,23.84,25.17,null,null,null
2022-04-01T00:29:06Z,21.45,29.06,100,0,48.77,102.06,72.00,877.00,337,23.84,25.32,null,null,null
2022-04-01T00:30:06Z,21.44,29.09,100,0,49.27,102.06,72.00,877.00,336,23.85,25.25,0,0,0
2022-04-01T00:31:06Z,21.50,28.78,100,0,49.14,102.06,69.00,855.00,337,23.81,25.10,null,null,null
2022-04-01T00:32:06Z,21.45,28.86,100,0,49.57,102.06,69.00,855.00,336,23.84,24.96,null,null,null
2022-04-01T00:33:06Z,21.45,28.86,100,0,44.57,102.06,71.00,872.00,337,23.84,24.87,null,null,null
2022-04-01T00:34:06Z,21.48,28.94,100,0,44.89,102.06,71.00,872.00,338,23.87,24.95,null,null,null
2022-04-01T00:35:06Z,21.47,29.06,100,0,47.54,102.06,69.00,855.00,341,23.88,24.95,0,0,0
2022-04-01T00:36:06Z,21.45,28.71,100,0,49.04,102.07,65.00,832.00,344,23.88,24.90,null,null,null
2022-04-01T00:37:06Z,21.48,28.94,100,0,43.67,102.06,71.00,868.00,344,23.87,24.90,null,null,null
2022-04-01T00:38:06Z,21.47,28.92,100,0,47.86,102.06,69.00,855.00,341,23.88,24.86,null,null,null
2022-04-01T00:39:06Z,21.50,28.95,100,0,49.69,102.06,71.00,872.00,339,23.89,24.86,null,null,null
2022-04-01T00:40:06Z,21.48,28.89,100,0,47.33,102.06,67.00,846.00,336,23.88,24.68,0,0,0
