TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-05-29T00:00:08Z,22.01,40.73,99,0,41.51,102.17,38.00,652.00,421,24.34,32.27,0,0,0
2022-05-29T00:01:08Z,22.01,40.86,99,0,41.90,102.17,45.00,699.00,418,24.36,32.27,null,null,null
2022-05-29T00:02:08Z,22.03,40.75,99,0,41.76,102.16,41.00,671.00,419,24.34,32.27,null,null,null
2022-05-29T00:03:08Z,22.03,40.72,99,0,40.30,102.16,43.00,686.00,420,24.36,32.30,null,null,null
2022-05-29T00:04:08Z,22.06,40.72,99,0,39.70,102.16,45.00,699.00,421,24.36,32.29,null,null,null
2022-05-29T00:05:08Z,22.01,40.76,99,0,37.37,102.16,41.00,674.00,422,24.36,32.30,0,0,0
2022-05-29T00:06:08Z,22.02,40.86,99,0,38.72,102.16,42.00,679.00,419,24.33,32.27,null,null,null
2022-05-29T00:07:08Z,22.01,40.73,99,0,39.83,102.16,38.00,652.00,414,24.36,32.27,null,null,null
2022-05-29T00:08:08Z,22.03,40.82,99,0,39.36,102.16,45.00,699.00,415,24.36,32.32,null,null,null
2022-05-29T00:09:08Z,22.05,40.78,99,0,38.83,102.17,42.00,679.00,417,24.34,32.29,null,null,null
2022-05-29T00:10:08Z,22.02,40.77,99,0,37.94,102.16,42.00,679.00,415,24.36,32.33,0,0,0
2022-05-29T00:11:08Z,22.01,40.85,99,0,41.09,102.17,41.00,675.00,415,24.37,32.32,null,null,null
2022-05-29T00:12:08Z,22.02,40.79,99,0,41.50,102.17,41.00,675.00,416,24.36,32.32,null,null,null
2022-05-29T00:13:08Z,22.02,40.75,99,0,38.58,102.17,43.00,686.00,415,24.34,32.31,null,null,null
2022-05-29T00:14:08Z,22.02,40.82,99,0,40.07,102.17,38.00,652.00,415,24.37,32.33,null,null,null
2022-05-29T00:15:08Z,22.01,40.83,99,0,35.99,102.17,43.00,686.00,414,24.34,32.36,0,0,0
2022-05-29T00:16:08Z,22.01,40.84,99,0,38.58,102.17,41.00,671.00,417,24.34,32.30,null,null,null
2022-05-29T00:17:08Z,22.05,40.78,99,0,39.08,102.17,42.00,679.00,416,24.36,32.37,null,null,null
2022-05-29T00:18:08Z,22.06,40.83,99,0,39.39,102.17,43.00,686.00,416,24.33,32.31,null,null,null
2022-05-29T00:19:08Z,22.01,40.79,99,0,37.55,102.18,38.00,652.00,416,24.34,32.34,null,null,null
2022-05-29T00:20:08Z,22.01,40.85,99,0,39.60,102.17,43.00,686.00,415,24.36,32.33,0,0,0
2022-05-29T00:21:08Z,22.02,40.90,99,0,39.69,102.18,41.00,675.00,415,24.34,32.37,null,null,null
2022-05-29T00:22:08Z,22.03,40.80,99,0,43.79,102.17,42.00,679.00,413,24.36,32.34,null,null,null
2022-05-29T00:23:08Z,22.03,40.83,99,0,38.07,102.18,43.00,686.00,414,24.36,32.36,null,null,null
2022-05-29T00:24:08Z,22.01,40.86,99,0,38.90,102.17,43.00,686.00,414,24.34,32.37,null,null,null
2022-05-29T00:25:08Z,21.96,40.87,99,0,39.01,102.17,43.00,686.00,414,24.36,32.36,0,0,0
2022-05-29T00:26:08Z,22.01,40.91,99,0,41.88,102.17,36.00,640.00,413,24.36,32.36,null,null,null
2022-05-29T00:27:08Z,22.03,40.84,99,0,39.50,102.17,43.00,686.00,414,24.36,32.37,null,null,null
2022-05-29T00:28:08Z,22.03,40.86,99,0,38.46,102.17,38.00,652.00,416,24.36,32.37,null,null,null
2022-05-29T00:29:08Z,22.02,40.88,99,0,33.91,102.17,43.00,686.00,416,24.36,32.41,null,null,null
2022-05-29T00:30:08Z,21.99,40.88,99,0,41.91,102.17,43.00,686.00,418,24.37,32.42,0,0,0
2022-05-29T00:31:08Z,21.99,40.92,99,0,38.41,102.16,42.00,679.00,419,24.36,32.41,null,null,null
2022-05-29T00:32:08Z,22.06,40.90,99,0,39.15,102.16,43.00,686.00,417,24.34,32.40,null,null,null
2022-05-29T00:33:08Z,22.01,40.87,99,0,42.44,102.16,42.00,679.00,416,24.34,32.40,null,null,null
2022-05-29T00:34:08Z,22.02,40.91,99,0,39.23,102.16,43.00,686.00,417,24.34,32.41,null,null,null
2022-05-29T00:35:08Z,21.98,40.92,99,0,40.21,102.16,39.00,660.00,418,24.37,32.42,0,0,0
2022-05-29T00:36:08Z,22.01,40.99,99,0,41.77,102.17,43.00,686.00,421,24.36,32.40,null,null,null
2022-05-29T00:37:08Z,22.03,40.90,99,0,44.79,102.16,38.00,652.00,419,24.36,32.44,null,null,null
2022-05-29T00:38:08Z,22.05,40.89,99,0,41.23,102.16,43.00,686.00,418,24.34,32.47,null,null,null
2022-05-29T00:39:08Z,22.01,40.90,99,0,37.35,102.16,43.00,686.00,418,24.34,32.46,null,null,null
2022-05-29T00:40:08Z,22.01,40.92,99,0,40.62,102.16,44.00,692.00,419,24.36,32.44,0,0,0
